X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,Class 8,Class 9,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,ProbClass8,ProbClass9,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string,ClassName
410.801017280943,23.44881272052523,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.900934576967535,8.002668087750598,2.472744849197871,1.1118128147076556,#bcbd22,i
425.13842167924224,22.601017243874182,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,18.17035975319497,4.032048525191251,4.611323646501462,1.0536129409046127,#bcbd22,i
436.82523979659845,21.502872703686975,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.526672402017077,10.297654965036248,1.2285837151042485,0.9584616427850589,#ff7f0e,B
451.189635284406,20.69401899245683,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.738682178013553,7.038372862513435,6.221703907000447,0.8568762581973439,#ff7f0e,B
460.6911507198449,17.23089436532061,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,17.322225349257835,4.458089649275709,5.968962088599665,1.1529528713542794,#bcbd22,i
474.7559685740114,26.468344995626232,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,17.870271963005404,3.8030530751193297,4.1375503580696265,0.9850723373351865,#ff7f0e,B
484.75119735674116,23.188439684204297,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.50610902629575,8.55872622223298,1.9467605439235398,0.9585991123010912,#7f7f7f,h
500.30992076804216,18.352413542509208,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,9.465130806836386,12.564028611079015,6.157269520775018,1.0132885377010392,#bcbd22,i
514.3086035383942,17.876602375828746,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.622799394687016,9.586994614371212,0.49178885370777836,0.9577538358659914,#7f7f7f,h
11.775200946694223,30.12775297187438,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.193304303256838,10.970548052975161,5.713406276731558,1.090161360330295,#7f7f7f,h
24.589596057457964,25.067243847324125,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.984719019801563,10.09954562494293,5.8286623625350265,0.986368406541589,#ff7f0e,B
33.60341204984316,34.55458139447534,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.740771516483523,7.240225061668895,0.8362582608136132,1.0321267315378801,#ff7f0e,B
50.561296743570345,25.313593681249515,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.106133869552417,8.821258633270789,4.6413335006917515,0.9897198251915723,#ff7f0e,B
60.59430107752855,29.04873609855521,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.750481241643925,6.007506565006107,3.346328015425877,0.8970137069374826,#bcbd22,i
71.0710433833162,31.338992459003634,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.625279496394558,11.239719545834689,3.8632604577257412,0.9142738582229494,#7f7f7f,h
85.89075456506012,32.35909587991776,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.0766256286822,6.970143486794184,0.5775542451424845,0.9374285991689004,#bcbd22,i
96.54009324285865,30.765472675592214,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.736209420047476,11.641589471510123,3.387253595085923,0.9267357062523798,#ff7f0e,B
109.75621687958011,28.91754381729516,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.887819617766223,9.27672196588695,4.469737953788917,1.023322139754016,#ff7f0e,B
120.30589376234677,31.08431507462558,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.943833215996088,6.371802183471201,0.5606341302182491,0.968919960573789,#bcbd22,i
131.81337533186039,32.1565041684515,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.150239829932246,7.093728468502895,4.124843642039923,1.0830467123744207,#7f7f7f,h
143.71868527210782,27.041536951783122,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,18.080219721151405,4.277534539095973,2.1153493022179846,0.9745815682270562,#bcbd22,i
154.1553360445809,27.877986243950303,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.109842542730275,7.875722877613578,5.660278616071569,1.0270949262538478,#ff7f0e,B
170.48838529372821,34.08381747033412,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.114965360947249,8.731710803614373,1.2914862285779003,0.8881940944554094,#bcbd22,i
177.12741410719156,28.913189682350783,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,9.776858284340681,12.405563886778973,2.894251372447175,1.0231237752668008,#ff7f0e,B
197.0910875203746,31.203344844982936,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,16.68579521888663,5.265568773511899,2.4547856110722206,0.8750031270695877,#bcbd22,i
206.6846260534445,30.365619434555125,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.861415299931341,10.410420239750724,0.4653185542946237,0.9641624516738876,#ff7f0e,B
215.92720128499596,35.217128167589806,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.685679186371699,7.211732471647083,5.0369699461628885,1.0789264986471316,#7f7f7f,h
227.52882640047116,33.89189102627386,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.296943082290738,11.400047484696602,3.7275730094786836,1.1340439325764757,#ff7f0e,B
241.76735897506933,31.132728653576166,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,17.330839098300522,4.946611718890662,5.617404357159765,0.9175268267897259,#ff7f0e,B
253.60520461795238,29.75490003217895,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,9.405040631011172,12.694961767435863,3.654349787123184,1.0200887216410974,#7f7f7f,h
265.3089177355745,29.349460326366405,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.925018548667403,7.63680031695892,5.303140186714178,1.0909198597014362,#7f7f7f,h
278.686650471334,27.226371331652373,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,16.10242033724568,6.127680963675714,2.0705422239507167,0.9940728082250163,#7f7f7f,h
291.96982636798106,30.581746320141605,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.531966186546835,9.62567288076502,4.217494298484736,1.0649331644693671,#ff7f0e,B
298.7923367096769,32.24792019665941,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.196568602981266,9.46630624868347,0.5940348725803516,0.8497512791115697,#7f7f7f,h
311.5297323492937,29.93744625030695,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.592713369396657,9.154973886092018,0.30040843839691533,1.0837768207581702,#ff7f0e,B
327.42560881810755,31.606761128489257,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.375286796043238,11.950608346556747,5.401967014868513,0.9877909992231234,#ff7f0e,B
340.7867981188448,33.198326463230586,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,7.633296232032003,14.1674551418492,3.2312193841341847,1.02220959065279,#ff7f0e,B
349.16556988347503,29.821631119232656,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.047617576447294,10.428543034589612,0.5240045181331556,1.011189038524923,#ff7f0e,B
361.0362370377427,28.91985860513732,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,17.095902043840713,5.11809330483033,0.8171353057836573,0.9898666411790198,#ff7f0e,B
373.0803626282843,29.656312914143978,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.636007132310224,6.34845597509131,5.675403892579194,1.00059698685015,#ff7f0e,B
387.4826027338442,35.61399786937522,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.420993845159954,8.01156704408489,0.8265078187176997,1.0013358834798127,#ff7f0e,B
395.61115749864945,29.931006246285317,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.492921720123414,7.076353892929378,2.148770474009453,0.9268704240086332,#ff7f0e,B
408.8352506580756,26.01243730598297,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.51113706202621,6.59584548592088,1.4269873625426277,0.875509049661835,#ff7f0e,B
424.9322679937594,32.86514832973275,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.697636930112802,11.548930917891356,4.4038835763713235,0.944113775203446,#7f7f7f,h
431.9777203540654,29.163344613691763,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.858099262783604,10.560660230530047,2.3938040714245012,1.0949588825708698,#bcbd22,i
442.00103630072863,31.184424908799205,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.180372547333562,8.903582881453886,1.3434704273369658,0.987143336920034,#7f7f7f,h
456.3914665058064,30.59549466614133,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.654984515551826,6.120194302481041,5.804775877654901,0.9347742609194671,#ff7f0e,B
463.87119899751025,32.75030895221351,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,17.508265955706126,4.370869892905326,0.9941558296217072,1.017914842210863,#7f7f7f,h
