X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,Class 8,Class 9,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,ProbClass8,ProbClass9,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string,ClassName
402.1370534662973,17.19244208707036,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.009757156154896,9.076348143489815,1.3213092298298335,1.1019017096040373,#bcbd22,i
414.3937218840748,22.003341053936527,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.405228286107516,8.5108499887825,4.808318580254779,0.9912140230851783,#bcbd22,i
425.183414497219,22.997174233701973,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.291162729707754,7.799004107353018,0.5075936689430897,0.9610674330040515,#7f7f7f,h
438.2949911744598,19.649397632601914,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,9.911811572625629,11.992321007315798,0.43031987302040997,1.0345308451763382,#bcbd22,i
452.1606067283808,20.7659222613814,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,9.589688420496431,12.048017157817183,0.791003032517845,0.8879903023058981,#bcbd22,i
460.3906606804832,24.101031519494875,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.450269949802669,10.699020931134283,3.086230634007208,1.009011922528985,#bcbd22,i
474.3402774446368,18.07973318622333,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,18.291046896787968,4.103262970998692,2.4281802413446703,0.9422619796383568,#bcbd22,i
487.0689636337679,21.91302896622779,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.489414681899477,10.391873615688878,3.54730566749657,1.0326390357849513,#bcbd22,i
494.3683066894972,21.662052537702134,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,16.91738449293213,5.223572585469861,5.276221716082061,0.9564105031754488,#bcbd22,i
505.5596468082196,18.86033699673027,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.115036233213083,10.486427243576145,4.6515803058379115,0.9492662031478688,#bcbd22,i
10.108771516486982,27.296510972740585,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.42387174272709,7.5517604297345065,1.5929138527103495,1.0450159377533499,#bcbd22,i
21.54136067654369,27.814598326810273,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.51411331104873,7.8296248770402075,6.187360739724251,0.9491304014715068,#7f7f7f,h
34.87155996785447,29.29661465071057,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.139703167189003,10.942682343035353,1.8559061527667031,0.8843968498574608,#bcbd22,i
45.999257835980885,28.221145439258084,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.29857394804929,7.8644849093945535,1.3252300527593035,1.1052984384943763,#7f7f7f,h
59.84903549975275,26.961408048180616,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.474123356382217,10.056764782496552,2.709409793197303,1.0412726587068863,#bcbd22,i
78.66093128800063,32.55651359799278,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,17.688440538232495,4.060782258555368,1.7337154411116908,1.0040753472284798,#bcbd22,i
84.65569924579745,28.853261102893324,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.450642368085106,9.430106714522193,1.3086937397133602,0.8558522455200814,#bcbd22,i
94.82058222882192,32.10729758284865,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,16.868219143576347,5.218767435484721,2.754987047822087,1.0884556185668883,#7f7f7f,h
104.91530234399696,28.527547903741073,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.463559507384227,10.25421579368596,4.221834504822929,1.069141558486231,#bcbd22,i
120.43259314631257,32.28539570504394,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.47536105667322,6.9911813820329645,6.011062311063846,0.9363075562583268,#7f7f7f,h
133.0854010013183,28.68458290059567,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.861211487717327,10.27336317786596,0.11049861597294894,0.9980209307130445,#bcbd22,i
144.71589884715956,29.526580740710315,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,16.09431652705149,5.475954513353123,0.8244210227779041,1.0544731660084328,#bcbd22,i
157.88678337609133,34.30594764229411,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.451574129846323,8.917802855245638,4.36929142492068,1.065402532936474,#bcbd22,i
171.6374596845329,28.37615538435132,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.331397369979229,8.78182659753302,1.875876022782741,1.0572179059259044,#bcbd22,i
178.81668969499108,32.9393293594548,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.877524694800478,9.471546899597865,3.899860507434029,0.9309493315384774,#bcbd22,i
193.8798874597578,34.746527933136946,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,19.152620345175535,2.9335752464146734,4.754036109468656,1.0333147504673716,#bcbd22,i
202.53819174003428,31.352377888888956,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.88907614601731,6.842625476628016,2.554507472782921,0.8265267324754901,#bcbd22,i
217.18861741077555,32.96413980087012,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.985553621960277,8.288163136693372,1.7476041107347298,1.0157144728538028,#7f7f7f,h
226.96814006807364,30.938489312090788,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.181150301457567,9.859642330971042,5.800938293103787,0.9763417715512364,#bcbd22,i
238.663430216492,32.33316091041742,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.353728273331292,7.736095043222442,2.939958755583487,1.1226628071223308,#bcbd22,i
249.83324997040245,32.2094198098667,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.473839890169996,9.323721453553153,0.12615563950547404,1.0869364921488252,#7f7f7f,h
262.1772665161868,30.486944371245727,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.867272328434998,9.173438576354437,2.972408594348627,1.065104528125523,#bcbd22,i
276.47671461010844,28.22126027359332,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.484708148376967,7.0686553215384045,1.9943587260681852,1.011220951302775,#7f7f7f,h
286.82074458404554,31.26533742444239,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.469468861258509,6.617870615990224,5.664357284753174,0.920872018073826,#bcbd22,i
297.0921883000775,32.487922280714656,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,16.429421663450086,5.708056854177283,1.2338069484322578,0.8440747428351946,#7f7f7f,h
310.061553287805,27.4696943556459,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.06183088429996,6.1473389142937,4.963244262624571,0.8986699180725665,#bcbd22,i
323.00663654141226,31.14347518783091,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.307028855145479,9.792250526106695,1.4539349910901331,1.0357292954287998,#bcbd22,i
335.92104111416853,31.64515926240804,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,16.106166711824276,5.910520058339819,0.2766208085875558,1.0506031609749376,#7f7f7f,h
350.5769687443837,29.25081371690445,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,18.783994622847842,3.55232293897732,5.973236388952704,0.8992563373026619,#bcbd22,i
356.17107795490267,25.855862112352117,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.718662411098396,9.404299912305223,4.677874208259454,0.9169822964034064,#bcbd22,i
375.23448407534124,27.05111150960402,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.355140701137639,9.985325065940312,2.766842499610374,0.9618451719708787,#bcbd22,i
381.1686334038895,30.550009813128327,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,9.977511273595486,11.639952271399132,2.2682542785578326,1.0127358447396126,#bcbd22,i
393.2234841432658,32.99349480728885,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.698223053667716,8.450804952078348,2.9658598753310863,1.0464653076251196,#bcbd22,i
406.80075826595885,32.81511361476683,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,16.331682734473436,6.240367951110677,0.9166622804470367,0.8051423957445208,#7f7f7f,h
422.4913111326069,27.239839655317123,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.951110786411716,10.115356848385913,0.18697492454139775,1.0440300450533975,#bcbd22,i
432.44256782669976,29.143601838846816,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.925703421046252,7.97569042353678,0.6155076207339663,1.0412663666484274,#bcbd22,i
442.5458295774282,29.084360653565668,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,6.940013032361796,14.89485863516252,2.9622484565234277,1.0163830302439576,#bcbd22,i
