X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,Class 8,Class 9,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,ProbClass8,ProbClass9,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string,ClassName
378.5827410777777,19.908268608078064,1,0,1,0,0,0,0,0,0,0,0,0.7550024178564152,0.11014370457636002,3.694909658410363e-05,3.694909658410363e-05,3.694909658410363e-05,3.694909658410363e-05,3.694909658410363e-05,0.04371055812816369,0.09092162485880156,3.694909658410363e-05,13.22910015152879,8.88874642966648,5.423207085281844,1.0564054126674847,#ff7f0e,B
392.0293300862965,21.298431423452104,7,0,0,0,0,0,0,0,1,0,0,0.7733276489084788,0.10190521986299911,3.418539285222493e-05,3.418539285222493e-05,3.418539285222493e-05,3.418539285222493e-05,3.418539285222493e-05,0.0404411133030017,0.08412090556763346,3.418539285222493e-05,11.110097638542033,10.786456615709326,0.5227732168728445,0.9931807818227998,#7f7f7f,h
404.0892228811202,20.133482407227202,8,0,0,0,0,0,0,0,0,1,0,0.7920058971009512,0.09350802902983302,3.1368449148332135e-05,3.1368449148332135e-05,3.1368449148332135e-05,3.1368449148332135e-05,3.1368449148332135e-05,0.03710868591245642,0.07718917726107748,3.1368449148332135e-05,16.445434579224845,5.772259638276502,0.39734085136188296,1.0202091994772882,#bcbd22,i
407.1700007113296,20.65055577707896,0,1,0,0,0,0,0,0,0,0,0,0.7957339945532227,0.09183198610392398,3.080619938392927e-05,3.080619938392927e-05,3.080619938392927e-05,3.080619938392927e-05,3.080619938392927e-05,0.03644354783652168,0.07580563430923222,3.080619938392927e-05,13.227735445080206,8.449958983647782,6.087310291401919,0.9895399714739395,#1f77b4,A
425.97139119116355,17.037111084877143,0,1,0,0,0,0,0,0,0,0,0,0.8243260171351295,0.07897785398979831,2.649411844551862e-05,2.649411844551862e-05,2.649411844551862e-05,2.649411844551862e-05,2.649411844551862e-05,0.03134238212648274,0.06519478203709202,2.649411844551862e-05,11.527417615753867,10.253926763553507,1.9994056334119303,1.039862060271965,#1f77b4,A
438.9390298596424,22.338100222288425,0,1,0,0,0,0,0,0,0,0,0,0.835616667907812,0.07390190959759015,2.4791328800621438e-05,2.4791328800621438e-05,2.4791328800621438e-05,2.4791328800621438e-05,2.4791328800621438e-05,0.029327992259496546,0.06100468226146179,2.4791328800621438e-05,13.177618346065383,8.815522397634407,0.6040574394604946,0.9615175745990701,#1f77b4,A
448.8787113177833,21.367675508643643,0,1,0,0,0,0,0,0,0,0,0,0.8482176697544171,0.06823686991588875,2.2890919701825893e-05,2.2890919701825893e-05,2.2890919701825893e-05,2.2890919701825893e-05,2.2890919701825893e-05,0.027079819771946956,0.05632829503868784,2.2890919701825893e-05,12.786464654716648,9.147696147438625,3.551225167554679,1.0424119659479691,#1f77b4,A
457.8637022371966,17.982736063569497,8,0,0,0,0,0,0,0,0,1,0,0.8608228121426386,0.06256996876850032,2.0989886150859213e-05,2.0989886150859213e-05,2.0989886150859213e-05,2.0989886150859213e-05,2.0989886150859213e-05,0.024830908561249913,0.05165037120984516,2.0989886150859213e-05,17.545944150747925,4.420457507842889,6.141800882144382,1.0348096494300856,#bcbd22,i
470.4664811804639,20.794154085484088,0,1,0,0,0,0,0,0,0,0,0,0.872067417588682,0.057514725000396755,1.929404079172338e-05,1.929404079172338e-05,1.929404079172338e-05,1.929404079172338e-05,1.929404079172338e-05,0.022824733742383738,0.04747735942291497,1.929404079172338e-05,14.825472475343457,7.411735522090829,5.700647674212584,1.0570449301347036,#1f77b4,A
484.3698105026481,22.383437919284393,0,1,0,0,0,0,0,0,0,0,0,0.8847042186623543,0.05183359103949611,1.7388232663733457e-05,1.7388232663733457e-05,1.7388232663733457e-05,1.7388232663733457e-05,1.7388232663733457e-05,0.020570174235901243,0.042787686665381186,1.7388232663733457e-05,12.593191921965515,9.161902262631274,4.660708129500953,0.9985699605778801,#1f77b4,A
495.710045314595,20.51613136306363,0,1,0,0,0,0,0,0,0,0,0,0.8959940712226176,0.046758005500106545,1.568556340054585e-05,1.568556340054585e-05,1.568556340054585e-05,1.568556340054585e-05,1.568556340054585e-05,0.018555926779750476,0.03859788311622597,1.568556340054585e-05,11.273363741622443,10.941283981891488,3.2953658571282793,1.061761994507533,#1f77b4,A
513.6186104039442,18.565668906246778,0,1,0,0,0,0,0,0,0,0,0,0.9114636752289847,0.039803326687811495,1.335252856995542e-05,1.335252856995542e-05,1.335252856995542e-05,1.335252856995542e-05,1.335252856995542e-05,0.015795960664058594,0.03285692224681408,1.335252856995542e-05,14.459263353409842,7.480666230587494,0.9542648755393186,1.0787984307113212,#1f77b4,A
7.744864912151165,33.415136028810736,7,0,0,0,0,0,0,0,1,0,0,0.46538284702394406,0.24034814239296948,8.062781945863261e-05,8.062781945863261e-05,8.062781945863261e-05,8.062781945863261e-05,8.062781945863261e-05,0.09538222351855494,0.1984030201473143,8.062781945863261e-05,7.629203882594362,14.35578258235441,2.6474227989773107,0.964147482752865,#7f7f7f,h
24.957170033808605,27.98164654487203,1,0,1,0,0,0,0,0,0,0,0,0.4617774674560588,0.24196901496868206,8.117156163237637e-05,8.117156163237637e-05,8.117156163237637e-05,8.117156163237637e-05,8.117156163237637e-05,0.09602546722650478,0.19974102097849833,8.117156163237637e-05,14.220747558247472,8.055143610939469,3.463727958770136,0.9783461116657913,#ff7f0e,B
37.44214421541655,27.466506154469933,7,0,0,0,0,0,0,0,1,0,0,0.45256247806531247,0.24611180307398647,8.256131221702496e-05,8.256131221702496e-05,8.256131221702496e-05,8.256131221702496e-05,8.256131221702496e-05,0.09766953377561959,0.2031608172113267,8.256131221702496e-05,13.210787515177959,9.038813274826591,3.1470616599058494,0.984078109351115,#7f7f7f,h
47.711909161669666,31.522138277607166,7,0,0,0,0,0,0,0,1,0,0,0.434608087392681,0.2541835688636748,8.52690879806474e-05,8.52690879806474e-05,8.52690879806474e-05,8.52690879806474e-05,8.52690879806474e-05,0.10087281615207618,0.20982391306324943,8.52690879806474e-05,12.209608619719056,9.210985588567066,6.03719177676173,0.9886569316183139,#7f7f7f,h
60.54911473985365,29.964779468193626,7,0,0,0,0,0,0,0,1,0,0,0.4309045004898629,0.25584859256770254,8.582764120792063e-05,8.582764120792063e-05,8.582764120792063e-05,8.582764120792063e-05,8.582764120792063e-05,0.10153358124690931,0.2111983598478468,8.582764120792063e-05,10.256900793855428,11.354053705387782,5.672681884463904,0.8639322998337345,#7f7f7f,h
73.33665497273151,29.787733805194133,0,1,0,0,0,0,0,0,0,0,0,0.42549990616410394,0.2582783391617935,8.664273038551149e-05,8.664273038551149e-05,8.664273038551149e-05,8.664273038551149e-05,8.664273038551149e-05,0.10249782682178091,0.21320407146958306,8.664273038551149e-05,10.868399664042197,10.798617218369397,2.7162715373485757,1.0381630392829713,#1f77b4,A
80.57722562480694,34.54015356505628,1,0,1,0,0,0,0,0,0,0,0,0.41052157885266066,0.2650121544264662,8.890167375000863e-05,8.890167375000863e-05,8.890167375000863e-05,8.890167375000863e-05,8.890167375000863e-05,0.10517014318051329,0.21876271349744933,8.890167375000863e-05,12.549823614996681,9.151975994643506,0.16640477541241636,1.076300569992685,#ff7f0e,B
98.6453348960269,34.62717232532954,1,0,1,0,0,0,0,0,0,0,0,0.40665870985878727,0.2667487866722112,8.948424896686654e-05,8.948424896686654e-05,8.948424896686654e-05,8.948424896686654e-05,8.948424896686654e-05,0.1058593261439595,0.22019627183083418,8.948424896686654e-05,13.322729746433945,8.017099019925558,2.9287208802213285,1.042826679570667,#ff7f0e,B
104.3306827772437,33.98591721659727,8,0,0,0,0,0,0,0,0,1,0,0.4079927142608655,0.2661490575423107,8.928306225692048e-05,8.928306225692048e-05,8.928306225692048e-05,8.928306225692048e-05,8.928306225692048e-05,0.10562132348103387,0.21970120634184026,8.928306225692048e-05,11.83220123247,9.29981738973184,4.714027238513477,0.8881935476986224,#bcbd22,i
116.79534851293232,28.80177314671584,0,1,0,0,0,0,0,0,0,0,0,0.42223971418751033,0.25974402555262144,8.713441339385952e-05,8.713441339385952e-05,8.713441339385952e-05,8.713441339385952e-05,8.713441339385952e-05,0.10307948485144641,0.2144139689276363,8.713441339385952e-05,12.686452437678359,9.374077680822705,3.0187679107058543,1.0887496257187745,#1f77b4,A
134.35412936976314,32.46330859660083,7,0,0,0,0,0,0,0,1,0,0,0.416441134213337,0.26235089650233573,8.80089211732535e-05,8.80089211732535e-05,8.80089211732535e-05,8.80089211732535e-05,8.80089211732535e-05,0.10411402227342963,0.2165658934834416,8.80089211732535e-05,12.980391174176342,9.091418318937729,3.64368757837148,0.9483783686477747,#7f7f7f,h
145.50941661061967,30.952325202454915,8,0,0,0,0,0,0,0,0,1,0,0.42471463559668116,0.2586313737045604,8.676116028096849e-05,8.676116028096849e-05,8.676116028096849e-05,8.676116028096849e-05,8.676116028096849e-05,0.10263792867292362,0.2134954950637241,8.676116028096849e-05,10.54031666975699,11.317554467885568,1.1262024656776721,1.0290048414144688,#bcbd22,i
160.40999703002603,34.77092341720456,0,1,0,0,0,0,0,0,0,0,0,0.42277804593032126,0.25950200743992946,8.705322536177597e-05,8.705322536177597e-05,8.705322536177597e-05,8.705322536177597e-05,8.705322536177597e-05,0.10298343989977547,0.21421418737738018,8.705322536177597e-05,14.5594265468647,7.269317339757682,3.490765083176605,0.9851597303844707,#1f77b4,A
170.0350696340491,29.422438375512765,0,1,0,0,0,0,0,0,0,0,0,0.44306673595919643,0.25038080933977347,8.399340427747815e-05,8.399340427747815e-05,8.399340427747815e-05,8.399340427747815e-05,8.399340427747815e-05,0.09936369003491637,0.20668480424000582,8.399340427747815e-05,9.72977375503856,12.101127137103218,1.5495849940350772,1.0180445027095761,#1f77b4,A
180.85024169428365,30.27586022774043,0,1,0,0,0,0,0,0,0,0,0,0.44928676911587645,0.24758446543926174,8.305533540409336e-05,8.305533540409336e-05,8.305533540409336e-05,8.305533540409336e-05,8.305533540409336e-05,0.0982539602225791,0.20437647320940874,8.305533540409336e-05,15.895309279320601,5.948134789676534,5.493604124676352,0.9670420096493405,#1f77b4,A
191.47021357737424,31.6559004869862,0,1,0,0,0,0,0,0,0,0,0,0.45526420692802355,0.24489718526797613,8.21538533359235e-05,8.21538533359235e-05,8.21538533359235e-05,8.21538533359235e-05,8.21538533359235e-05,0.09718751237986824,0.2021581723036612,8.21538533359235e-05,13.23336430810507,8.590456052629936,3.1770038466428594,1.0042453945482444,#1f77b4,A
203.65312380580332,28.453684517226634,8,0,0,0,0,0,0,0,0,1,0,0.47555524697480117,0.23577493066891367,7.909367783572636e-05,7.909367783572636e-05,7.909367783572636e-05,7.909367783572636e-05,7.909367783572636e-05,0.09356734324314021,0.19462791704565488,7.909367783572636e-05,16.448373711607232,5.580558535028338,4.573185736103925,0.9683102633598497,#bcbd22,i
216.93383083269543,31.17234311858541,1,0,1,0,0,0,0,0,0,0,0,0.48379040100497944,0.23207264771286035,7.785170026604994e-05,7.785170026604994e-05,7.785170026604994e-05,7.785170026604994e-05,7.785170026604994e-05,0.09209809127835555,0.1915717498017245,7.785170026604994e-05,11.772765540429896,10.078636916113966,2.4575715196193046,0.9152288761485019,#ff7f0e,B
224.2887388835579,29.24252435678132,1,0,1,0,0,0,0,0,0,0,0,0.49744916842099773,0.22593206775288516,7.579176517583122e-05,7.579176517583122e-05,7.579176517583122e-05,7.579176517583122e-05,7.579176517583122e-05,0.08966120050630919,0.18650281272825542,7.579176517583122e-05,14.176924396185475,8.372253946888586,6.135612389582682,0.9488248549222518,#ff7f0e,B
242.16179171138262,34.17195636733723,8,0,0,0,0,0,0,0,0,1,0,0.5095444221080282,0.2204943975635317,7.396763004444354e-05,7.396763004444354e-05,7.396763004444354e-05,7.396763004444354e-05,7.396763004444354e-05,0.08750325966159447,0.18201411488606933,7.396763004444354e-05,11.83264055729272,10.54936169263922,2.1008138743015725,0.9701314458175869,#bcbd22,i
250.9741008646236,30.78431414982865,8,0,0,0,0,0,0,0,0,1,0,0.5299975026794819,0.21129929431215505,7.088301654390185e-05,7.088301654390185e-05,7.088301654390185e-05,7.088301654390185e-05,7.088301654390185e-05,0.08385418051803688,0.17442372439053258,7.088301654390185e-05,17.955501655313988,3.879767267114772,4.726483561521041,0.9948984095925603,#bcbd22,i
261.69460457330393,30.457920827203328,8,0,0,0,0,0,0,0,0,1,0,0.5467077384184018,0.20378686397495382,6.83628769210497e-05,6.83628769210497e-05,6.83628769210497e-05,6.83628769210497e-05,6.83628769210497e-05,0.08087287056300116,0.16822234978157022,6.83628769210497e-05,12.72088731815573,9.868334371469869,2.105479746044106,1.013284695984301,#bcbd22,i
277.8006627145428,32.093758046956154,7,0,0,0,0,0,0,0,1,0,0,0.56843952509306,0.19401689208185577,6.508541647525742e-05,6.508541647525742e-05,6.508541647525742e-05,6.508541647525742e-05,6.508541647525742e-05,0.07699565464778994,0.16015741567787425,6.508541647525742e-05,9.330801909479927,12.420407169552554,1.5602381728922103,1.0661397220407276,#7f7f7f,h
289.54795724305586,31.25120415710055,7,0,0,0,0,0,0,0,1,0,0,0.589427886534498,0.18458114230044684,6.192007505735538e-05,6.192007505735538e-05,6.192007505735538e-05,6.192007505735538e-05,6.192007505735538e-05,0.07325107486550063,0.15236837584862092,6.192007505735538e-05,11.279598731318417,10.787884739384827,3.9245388018898097,1.186556442970763,#7f7f7f,h
303.04978657169397,30.437402858537517,1,0,1,0,0,0,0,0,0,0,0,0.6136575094340299,0.17368821673235094,5.8265905620735425e-05,5.8265905620735425e-05,5.8265905620735425e-05,5.8265905620735425e-05,5.8265905620735425e-05,0.06892821448903744,0.14337646391024372,5.8265905620735425e-05,14.917538390954634,7.25360072903598,5.615460200662742,1.0287617295608493,#ff7f0e,B
313.7369899800849,31.053908842060626,0,1,0,0,0,0,0,0,0,0,0,0.6306588265075004,0.1660449247913735,5.5701866820389095e-05,5.5701866820389095e-05,5.5701866820389095e-05,5.5701866820389095e-05,5.5701866820389095e-05,0.06589497207212743,0.13706706542744562,5.5701866820389095e-05,9.345902956248354,12.215715503860219,3.2080393840527233,0.9682166131817029,#1f77b4,A
326.81680161976385,33.60832881666742,0,1,0,0,0,0,0,0,0,0,0,0.6486023731325842,0.15797803416640746,5.299572649233585e-05,5.299572649233585e-05,5.299572649233585e-05,5.299572649233585e-05,5.299572649233585e-05,0.06269362440607301,0.1304079939353327,5.299572649233585e-05,11.947581178090756,10.582028985491418,6.037761060437567,0.898140651098675,#1f77b4,A
336.1955907057451,29.672399591262465,0,1,0,0,0,0,0,0,0,0,0,0.6715624057985563,0.1476558790132491,4.953302919903989e-05,4.953302919903989e-05,4.953302919903989e-05,4.953302919903989e-05,4.953302919903989e-05,0.05859727441888645,0.12188724259344219,4.953302919903989e-05,11.104071526390545,10.201480421577994,3.1610293523783075,1.0498314220826737,#1f77b4,A
350.70605710837253,30.54279003606999,1,0,1,0,0,0,0,0,0,0,0,0.6947957890679403,0.1372108334713586,4.602910677299585e-05,4.602910677299585e-05,4.602910677299585e-05,4.602910677299585e-05,4.602910677299585e-05,0.05445215534861222,0.11326504747075612,4.602910677299585e-05,11.428062379396403,10.55194606575195,0.5165700308296685,0.9814947313263689,#ff7f0e,B
356.3330014351362,30.339134438779684,0,1,0,0,0,0,0,0,0,0,0,0.7045836965634119,0.1328104782426504,4.4552952044268904e-05,4.4552952044268904e-05,4.4552952044268904e-05,4.4552952044268904e-05,4.4552952044268904e-05,0.05270587321883628,0.10963263426213102,4.4552952044268904e-05,20.521772674448453,1.6597807340095954,4.052325301776476,0.9622327476849759,#1f77b4,A
373.90784913025806,30.763418119418482,1,0,1,0,0,0,0,0,0,0,0,0.7330054966363169,0.1200328731602602,4.02665430650298e-05,4.02665430650298e-05,4.02665430650298e-05,4.02665430650298e-05,4.02665430650298e-05,0.04763507728146766,0.09908495366283197,4.02665430650298e-05,11.931976247028574,10.156317490227318,2.968668217623534,0.9964321880665011,#ff7f0e,B
383.087750649968,27.874445706024098,0,1,0,0,0,0,0,0,0,0,0,0.7515041937965148,0.11171640318842763,3.747667819340646e-05,3.747667819340646e-05,3.747667819340646e-05,3.747667819340646e-05,3.747667819340646e-05,0.04433468398597161,0.0922198589591739,3.747667819340646e-05,12.94563832417931,8.880846831844892,3.819320122007255,1.054073116122248,#1f77b4,A
398.3024390954581,32.54547845906121,0,1,0,0,0,0,0,0,0,0,0,0.7692768171768293,0.1037263546253809,3.479631550537812e-05,3.479631550537812e-05,3.479631550537812e-05,3.479631550537812e-05,3.479631550537812e-05,0.041163831112398803,0.08562421919158922,3.479631550537812e-05,14.225670340707456,8.145131940108897,2.8201356426064197,0.8770539034319124,#1f77b4,A
407.52075750851685,32.87248012785621,0,1,0,0,0,0,0,0,0,0,0,0.782793133936474,0.09764981628930708,3.275786398660847e-05,3.275786398660847e-05,3.275786398660847e-05,3.275786398660847e-05,3.275786398660847e-05,0.03875235527564021,0.08060814731387601,3.275786398660847e-05,15.331938696728908,6.912488469677373,2.1005608761279193,1.00747787921066,#1f77b4,A
419.7893777790745,29.619536586879534,0,1,0,0,0,0,0,0,0,0,0,0.8038431703032007,0.08818633927609718,2.9583221118662037e-05,2.9583221118662037e-05,2.9583221118662037e-05,2.9583221118662037e-05,2.9583221118662037e-05,0.03499677193411862,0.07279621915906764,2.9583221118662037e-05,12.258890302038477,9.323539540795107,0.6531165196284557,1.0254740916376235,#1f77b4,A
431.8307713324423,30.58415593717882,1,0,1,0,0,0,0,0,0,0,0,0.8192308118177957,0.08126850838859029,2.726254738975383e-05,2.726254738975383e-05,2.726254738975383e-05,2.726254738975383e-05,2.726254738975383e-05,0.03225142892706966,0.0670856755813866,2.726254738975383e-05,14.686736069083716,6.851771234522852,1.5506055465036335,0.9639788312006338,#ff7f0e,B
442.558056318647,30.073843288916862,1,0,1,0,0,0,0,0,0,0,0,0.8334819101428941,0.07486163387953987,2.511328043030617e-05,2.511328043030617e-05,2.511328043030617e-05,2.511328043030617e-05,2.511328043030617e-05,0.02970885909318917,0.0617969172009614,2.511328043030617e-05,18.601575500148666,3.4852245350256266,2.805748597186411,0.9479458230114635,#ff7f0e,B
455.35542006619903,29.648684792211032,1,0,1,0,0,0,0,0,0,0,0,0.8492901636578191,0.06775470821199284,2.2729172469563017e-05,2.2729172469563017e-05,2.2729172469563017e-05,2.2729172469563017e-05,2.2729172469563017e-05,0.026888473772950658,0.055930279321570645,2.2729172469563017e-05,8.03562207090157,14.397781196815927,2.8191335271592743,1.0175351752290236,#ff7f0e,B
468.28552909793166,31.952842992632878,0,1,0,0,0,0,0,0,0,0,0,0.8622603931812142,0.061923674630277786,2.0773078620853093e-05,2.0773078620853093e-05,2.0773078620853093e-05,2.0773078620853093e-05,2.0773078620853093e-05,0.024574426562525394,0.05111686715339523,2.0773078620853093e-05,14.24754230628038,8.653507971972441,4.7140803314249045,1.0477811438602187,#1f77b4,A
481.5877603925148,33.664781651992165,0,1,0,0,0,0,0,0,0,0,0,0.8752380988471379,0.05608927999484588,1.8815857264230776e-05,1.8815857264230776e-05,1.8815857264230776e-05,1.8815857264230776e-05,1.8815857264230776e-05,0.022259045517048662,0.04630068049650663,1.8815857264230776e-05,9.847272189279886,12.045544979546941,3.332582147006602,0.9382470899221278,#1f77b4,A
491.0566825064469,33.97652991178528,0,1,0,0,0,0,0,0,0,0,0,0.8844393103373455,0.05195268602824833,1.7428184581630294e-05,1.7428184581630294e-05,1.7428184581630294e-05,1.7428184581630294e-05,1.7428184581630294e-05,0.02061743711350872,0.042885997412523205,1.7428184581630294e-05,12.319568295007366,9.436450685201384,5.2701159159363185,1.0504343059976877,#1f77b4,A
