x,y,gene,cell
589.2612855813393,516.6802351708118,Gene 20,11
591.8550562323815,511.32308485175093,Gene 20,11
590.3916910924123,503.42666848050743,Gene 20,11
588.4623349427002,517.2470351340415,Gene 21,11
588.4347036451015,516.3365500144853,Gene 21,11
588.3432440780841,507.45955162104235,Gene 21,11
590.6055987613589,511.6890134499905,Gene 21,11
588.1687159171921,512.3238133184951,Gene 21,11
589.7496952496981,513.641526659391,Gene 21,11
589.5870361730454,517.8197901202687,Gene 21,11
589.1701253879997,508.2513149712318,Gene 23,11
590.4324273607319,519.3694740332363,Gene 23,11
589.0784420840229,503.88884571557105,Gene 24,11
589.8515489417105,519.3977102775406,Gene 24,11
591.1900530227501,516.2371155948986,Gene 24,11
589.4904412252821,517.8307401300248,Gene 25,11
589.245802871508,517.6596600410364,Gene 25,11
588.3751381392481,507.9897495281202,Gene 25,11
589.2785975009823,503.9956125735772,Gene 25,11
588.2503171395647,511.815320068429,Gene 25,11
590.9648870712346,503.54687928658126,Gene 40,11
588.1247515323529,510.2599377997707,Gene 40,11
591.1295269509508,505.48478218115946,Gene 43,11
588.9425015516159,518.4348428484931,Gene 43,11
591.1436886086336,518.0111964796778,Gene 43,11
597.115932072839,512.1835036099234,Gene 2,12
599.2339676178607,501.40556401175235,Gene 2,12
603.2200476086095,504.77798605286,Gene 3,12
596.2255493923468,512.0416937693764,Gene 3,12
602.0608177243973,506.92539579494303,Gene 13,12
599.5654305506755,501.3646444266862,Gene 13,12
596.240557399058,505.14122678671595,Gene 13,12
599.1258216707548,501.77008535009793,Gene 16,12
595.1436459611908,509.2502794676368,Gene 16,12
595.2406425117323,503.92167710090627,Gene 16,12
598.3427585543259,505.2228711844078,Gene 19,12
601.0517582255854,503.2964491602512,Gene 19,12
602.4057546023196,506.2517277648922,Gene 19,12
598.5143451741486,512.475706999119,Gene 19,12
597.7585378801965,507.5353486674085,Gene 20,12
601.044388688973,511.1965346439077,Gene 20,12
602.7280310314237,510.0768622912209,Gene 20,12
599.9560247313923,512.359718083957,Gene 21,12
600.9443304903187,506.62684208008596,Gene 21,12
598.8350890999636,511.34153899296683,Gene 21,12
601.1140605670462,503.9202559379773,Gene 22,12
596.2363734110594,510.04328262609283,Gene 22,12
596.445910311451,507.874193342185,Gene 22,12
600.3608265537673,501.57739745762285,Gene 23,12
602.5096595318054,505.3983938243327,Gene 23,12
596.0503822194056,505.64676061224327,Gene 23,12
601.3704154412857,501.93709565290703,Gene 23,12
600.0823030223952,514.9195839174555,Gene 23,12
600.4815701609652,511.16415343750185,Gene 24,12
603.2951890831935,506.86564059320074,Gene 24,12
600.2219679959064,512.1677695057901,Gene 24,12
596.633431250796,503.31771230142783,Gene 24,12
603.196857650897,507.25780836900236,Gene 25,12
597.0286804846052,506.89625723955635,Gene 25,12
596.4454512917479,507.47928635029524,Gene 25,12
599.1249854922096,503.98569202219505,Gene 25,12
601.502427944369,512.5537657343409,Gene 25,12
600.9707447992415,506.94355857786195,Gene 25,12
602.3985184433313,507.28408323946155,Gene 25,12
600.7363931842646,503.35997221703417,Gene 25,12
596.77086284259,513.18220829792,Gene 25,12
600.7902794843448,502.42951252940935,Gene 25,12
597.6598164625176,504.2090359180653,Gene 40,12
601.9957943379435,509.75553679752136,Gene 43,12
599.8811113396583,512.146157646238,Gene 43,12
598.6985516579442,511.4778868656797,Gene 43,12
572.9013256983388,520.37413395243,Gene 0,13
575.0563225452867,523.4639286927096,Gene 2,13
571.8664678461283,520.0598821695257,Gene 2,13
571.1236867599538,520.9121421033512,Gene 8,13
570.7553891021321,518.0859999714663,Gene 13,13
570.5783301390635,521.2884093566387,Gene 16,13
575.2475396594268,518.9208988869708,Gene 16,13
575.6640149551575,519.0477554486174,Gene 19,13
573.8491165380414,513.6008468220718,Gene 19,13
575.1412783591005,511.0959876479693,Gene 19,13
572.486769919304,520.5614075231246,Gene 19,13
573.2941034103612,524.7321478611848,Gene 20,13
572.6828771504585,508.738554768024,Gene 20,13
572.0817601402885,520.8215173910564,Gene 20,13
575.6276395735971,515.5852055605709,Gene 20,13
572.385633670682,509.85806501067884,Gene 20,13
571.8614783967988,519.5030451797539,Gene 20,13
574.5804273603007,511.927477198099,Gene 20,13
573.9510215291763,513.1246697324574,Gene 21,13
573.6529602455298,510.57943350607025,Gene 21,13
571.4569333692183,511.62282374276117,Gene 21,13
571.8606963209924,516.6626592952226,Gene 21,13
576.1160102103212,515.539388916244,Gene 21,13
573.504282272044,510.87837674569465,Gene 22,13
570.7845712016482,515.6940289893245,Gene 22,13
571.385050987229,512.5216160656605,Gene 23,13
569.9098272460591,516.2420936437272,Gene 23,13
570.8595241429986,515.5133851251469,Gene 24,13
572.7020771247829,521.3002862460745,Gene 25,13
574.9046701769985,512.6706850218715,Gene 25,13
575.2645880423784,519.9726407259881,Gene 25,13
572.9023741384102,522.1014475576992,Gene 25,13
570.3232419716154,518.2544105293082,Gene 25,13
575.257748999567,516.2363399466791,Gene 25,13
571.8772911023875,509.39553158747304,Gene 27,13
575.1349489243627,515.5800916777134,Gene 27,13
574.5026196875485,509.7861360385012,Gene 40,13
572.3923298296274,517.2659146484382,Gene 40,13
572.9398561707086,509.38100592106304,Gene 43,13
573.317512068258,512.4029841767098,Gene 43,13
572.2155296418542,511.07605222443283,Gene 47,13
586.2996488832412,517.3228654498507,Gene 2,14
584.7234965535944,525.0568797133633,Gene 2,14
584.8183318456483,524.4606638624402,Gene 2,14
584.4728990890217,511.33331108350137,Gene 2,14
585.2802946805722,512.6914697973998,Gene 6,14
584.252036839721,508.6973558102691,Gene 8,14
585.798062041524,522.2026606049521,Gene 8,14
582.522622799147,521.817163019743,Gene 12,14
582.4848895423288,511.72311897343377,Gene 13,14
583.5316882057473,509.239563023684,Gene 13,14
584.3331812242709,510.0969983380623,Gene 13,14
582.4947936547233,510.61532161680344,Gene 16,14
582.9641755119134,511.15346027737877,Gene 19,14
581.4088751752804,515.3495239560315,Gene 20,14
581.7615534024387,513.1345091462096,Gene 20,14
584.7441355787684,518.9363900780678,Gene 20,14
581.173486650069,515.7287331610786,Gene 20,14
585.1637060652175,511.55086742430757,Gene 20,14
584.5872821088644,509.0810699098408,Gene 20,14
583.5266753052556,512.3007463384604,Gene 20,14
580.9957086371978,515.8384349660204,Gene 21,14
582.3948889568167,523.0831659648862,Gene 21,14
586.0535982110329,517.8861919573061,Gene 21,14
585.2740741680503,516.8329877650096,Gene 21,14
585.2611957766209,512.1663468698455,Gene 21,14
586.3576173890283,515.6404968734055,Gene 21,14
582.8831622744311,523.4102413151265,Gene 22,14
582.6411883214694,510.6415029367536,Gene 23,14
584.4988031666128,523.612460284013,Gene 23,14
585.1232107217583,520.1063615611046,Gene 23,14
582.8406905632233,521.7992918614774,Gene 24,14
581.8482272586734,518.6279987434145,Gene 24,14
582.290540545442,516.2890076115169,Gene 25,14
585.2708733692109,515.4763227167418,Gene 25,14
584.5661503616382,524.0664577279741,Gene 25,14
584.3336104860012,523.0565935044606,Gene 25,14
581.4971137661789,517.5539072716215,Gene 25,14
580.729926428333,517.535577500311,Gene 25,14
582.770161026453,524.5690312834786,Gene 25,14
584.2340319406134,523.6801734585047,Gene 25,14
581.8453370661981,512.2770047952683,Gene 25,14
583.5144522009887,512.1540473685243,Gene 40,14
585.8725374185998,517.2144925269745,Gene 40,14
586.1201689085015,516.8134462961079,Gene 43,14
581.3710718031522,517.1054685256145,Gene 43,14
581.0359946807357,518.2478915073734,Gene 47,14
584.1664775886917,522.2162758895466,Gene 47,14
594.4612215696567,527.6437072330244,Gene 0,15
594.9590031619797,516.2965189961666,Gene 2,15
595.0453273723704,513.0108409730836,Gene 5,15
594.090764711847,515.2572156288203,Gene 6,15
595.1068936969953,523.8791656738034,Gene 8,15
594.6346050021752,517.2131164967457,Gene 12,15
594.9292970027262,526.6418946406559,Gene 13,15
593.4091787908159,515.3786400071319,Gene 13,15
593.8632024534081,528.863460169656,Gene 13,15
594.7956064092216,515.1798861061246,Gene 13,15
595.050909996376,516.7390144267247,Gene 13,15
593.7743232537583,518.7447789379331,Gene 16,15
593.6576210497155,526.8212847404718,Gene 16,15
594.2832202379403,529.6503370077935,Gene 19,15
594.799410873644,511.1618001529992,Gene 20,15
594.4583152644398,513.9615090504774,Gene 20,15
595.0581828840296,520.9317017810362,Gene 20,15
594.6690106580581,516.1216239353829,Gene 20,15
595.1126373737446,521.4102772075064,Gene 20,15
594.9126265374266,516.5641837224464,Gene 20,15
595.039683256042,516.3804902520936,Gene 21,15
594.8719475185901,525.4339985908299,Gene 21,15
594.1993519466082,515.4544846737901,Gene 21,15
594.4260423057548,512.6246333662274,Gene 21,15
594.5488932092918,529.3707287031796,Gene 21,15
593.9233644382189,523.5797770487771,Gene 21,15
595.02160374383,525.6181492414759,Gene 21,15
595.0630952849514,522.6852837652741,Gene 21,15
594.733588431768,529.5857581375334,Gene 22,15
595.1361229474305,523.49648653077,Gene 23,15
595.1006398361279,522.2644578341097,Gene 23,15
594.8243249992857,513.7975725383156,Gene 23,15
595.1409835352927,523.85909245348,Gene 24,15
594.5459550077143,527.7902580391324,Gene 24,15
594.2627151708194,512.1101772096453,Gene 24,15
594.2972564724668,528.1279848193491,Gene 24,15
594.8949059227791,514.4695495556981,Gene 24,15
595.043834196616,522.6742969160189,Gene 25,15
594.84625414379,519.7705143826462,Gene 25,15
594.5680787736222,527.4927959807709,Gene 25,15
593.5216670101499,516.1358713640457,Gene 25,15
593.432990734215,516.1779238676165,Gene 31,15
595.2474658255576,518.780648585344,Gene 43,15
593.7108447722275,515.2106980997255,Gene 49,15
506.1739783077413,510.8906181953976,Gene 0,16
502.6640665230881,505.2324081696536,Gene 1,16
503.56207536541854,503.7271798930354,Gene 1,16
506.00457125172403,501.68411339930987,Gene 1,16
506.99180437452935,503.1424819766862,Gene 1,16
505.1756123329772,513.1450053430541,Gene 1,16
504.07122074735844,506.1705539175469,Gene 1,16
507.30381700168573,505.02930365069096,Gene 9,16
503.37363265189055,508.55000683050736,Gene 11,16
503.4466406000425,500.89684491647085,Gene 12,16
506.7590502982482,506.2895580517455,Gene 14,16
504.18042444506784,513.0180008758108,Gene 14,16
502.9017088168865,507.04851919099224,Gene 14,16
506.9096270504896,510.5217183134412,Gene 14,16
506.1626344889458,511.232372387172,Gene 14,16
505.5698994953231,499.5045807270078,Gene 14,16
503.0024905801735,508.06576608870415,Gene 14,16
507.24626380192603,510.68929655239265,Gene 14,16
503.00727182393086,509.24229311037953,Gene 15,16
504.7737979623147,498.96825307886314,Gene 15,16
506.33759196271257,503.25053606892476,Gene 15,16
503.18940515242866,504.5366269732854,Gene 15,16
505.6503507577717,503.9432364419941,Gene 15,16
506.9603212797906,504.23802868476633,Gene 15,16
506.62384319040336,511.78405327949105,Gene 15,16
503.8096286396534,506.15372777440354,Gene 16,16
505.96154009444115,500.1051077751353,Gene 16,16
505.673513625877,500.627638329083,Gene 16,16
506.42120239517817,511.63147414184067,Gene 16,16
505.5262477251996,502.84419495187905,Gene 17,16
503.7529673936699,510.1164207414841,Gene 17,16
503.03598251880214,506.06855501423996,Gene 17,16
503.1757243661569,507.44650103437516,Gene 17,16
507.0426446527413,500.8649251654269,Gene 18,16
507.10690201471346,505.08220181870433,Gene 18,16
507.333884588809,504.7380307412332,Gene 18,16
506.8879704174444,504.48156600469576,Gene 18,16
505.0428788063048,502.60526615841354,Gene 18,16
505.6971213471442,500.3733202173883,Gene 20,16
503.1578650329517,510.32881383183366,Gene 20,16
505.78672511516396,512.3688179088325,Gene 22,16
502.99629057373414,503.0113112197109,Gene 23,16
507.1181997042354,501.71762258800027,Gene 23,16
505.2475505204188,513.186633362508,Gene 31,16
506.58293452590095,502.5150216173943,Gene 31,16
503.52608180065937,504.8645036396076,Gene 31,16
503.9316505192917,512.2559279573047,Gene 34,16
504.84508930976443,498.9371484743153,Gene 40,16
514.9484509784583,510.19835486005235,Gene 0,17
513.6800668334421,512.3351340238848,Gene 9,17
513.7364118277033,497.44673089437595,Gene 9,17
514.9417035430915,503.61532248222017,Gene 11,17
514.5709431097973,498.36123831709943,Gene 14,17
515.0561476365343,504.0926304508524,Gene 14,17
513.0615220727641,501.4650436286732,Gene 14,17
515.0429660679332,499.4865942242258,Gene 14,17
515.0433109044969,502.012581310565,Gene 14,17
515.288992457339,506.1709194106657,Gene 14,17
513.0952082296377,507.92280288613415,Gene 14,17
513.7591250697365,500.2381053345059,Gene 14,17
512.9567287383825,504.49067005410757,Gene 14,17
514.346223475569,492.5648870775808,Gene 14,17
514.8418449201624,511.84623056773603,Gene 15,17
513.5180064549539,494.6687515669506,Gene 15,17
515.0809952258842,501.1900888336621,Gene 15,17
513.2623023109179,507.86194002199096,Gene 15,17
514.0189942018449,494.1473318223022,Gene 16,17
514.4112710517102,492.8899908563546,Gene 17,17
514.6384841955334,496.6573990564969,Gene 17,17
513.1121317202386,501.59018074541257,Gene 17,17
513.4712625729951,497.3444850945462,Gene 17,17
514.9021091714573,501.86575951073985,Gene 17,17
513.7673308676174,511.73649742605903,Gene 17,17
515.385810748411,501.1852794716065,Gene 17,17
514.681011593815,508.2064519466126,Gene 17,17
513.6653367654148,512.3176769963551,Gene 18,17
514.3951585652871,509.80699697683286,Gene 18,17
513.2608727974914,505.2079270380334,Gene 18,17
512.9841100180646,503.06222330467466,Gene 18,17
515.0117852387659,505.18651862594686,Gene 18,17
513.3479268076815,512.7017811888588,Gene 18,17
514.0023204536204,494.62315065914635,Gene 18,17
513.4072154392346,495.9709940516797,Gene 20,17
513.6724465742949,495.782682794118,Gene 20,17
513.3286686172478,497.99682680945887,Gene 20,17
514.0903198358169,509.5857098221836,Gene 20,17
513.6498068191571,510.379115768394,Gene 22,17
512.8939967687114,500.4739120787703,Gene 23,17
514.6211538908191,513.2584813926038,Gene 23,17
515.126724824878,504.0013278807951,Gene 31,17
514.5670083232848,502.52426045309244,Gene 34,17
513.7865666788108,496.43986444318693,Gene 34,17
514.8447004177104,510.230245686567,Gene 46,17
525.2978300423584,502.3848475446219,Gene 0,18
526.4007423369324,501.2879235090398,Gene 9,18
527.8293834239912,513.2411590129344,Gene 11,18
526.5946749783891,513.3543635245602,Gene 11,18
528.2441349344421,501.77919308439107,Gene 14,18
528.1742538956858,504.55059680256505,Gene 14,18
526.6466250061272,512.4832886185336,Gene 14,18
526.4744516028659,514.2330526173226,Gene 14,18
527.0255405554386,511.64815807230457,Gene 14,18
526.5411517761079,511.9969614314424,Gene 14,18
528.2237119093189,501.68222141214653,Gene 14,18
528.5377615525415,505.32037913144836,Gene 14,18
524.759071028818,508.4485927681261,Gene 14,18
526.3331286798383,514.6275042332321,Gene 14,18
527.0441556374611,499.51496509219015,Gene 14,18
526.7904694101426,510.311059075974,Gene 15,18
525.3095301426031,503.0733795166225,Gene 15,18
525.8117173094324,504.23336837989723,Gene 15,18
524.1464336540535,507.9531603453319,Gene 15,18
526.2775592494874,505.52746854928796,Gene 15,18
526.6676320397926,500.013844731445,Gene 15,18
528.5958529769279,508.0256602982582,Gene 17,18
526.4766849881311,501.94556776690774,Gene 17,18
528.6681914774704,505.3224947042965,Gene 17,18
525.9083851220734,499.0417409897345,Gene 17,18
525.8990893115827,513.2673563436798,Gene 17,18
526.3132294272469,512.4114262214146,Gene 18,18
526.4152039699903,500.8026990132362,Gene 18,18
526.1991785521702,511.35076473428876,Gene 18,18
524.3808930435625,505.13423239803967,Gene 18,18
527.4359050853334,502.0829506185211,Gene 18,18
524.3083246769943,504.33353648891534,Gene 18,18
526.2941754504943,512.6744526152348,Gene 18,18
525.3877583861813,512.3890237173971,Gene 18,18
526.493432205301,502.42828022705726,Gene 19,18
523.9000543650266,508.41993175495355,Gene 20,18
525.4519665722888,509.30887055184155,Gene 20,18
525.2501746647346,503.40079362241784,Gene 20,18
528.6239718250165,503.03994167311583,Gene 20,18
527.1399572282364,513.0536982644082,Gene 22,18
524.9725694107569,509.4504438387112,Gene 23,18
524.7866906734484,504.92892852503013,Gene 31,18
525.0655139467856,503.2609351314215,Gene 31,18
524.1683061670965,506.372759245686,Gene 34,18
525.2420634162639,510.39729152707713,Gene 40,18
528.3419816424795,512.8400729204983,Gene 40,18
528.8123359611519,506.2275126066667,Gene 46,18
507.89196194660485,510.5299653612239,Gene 1,19
509.42928902228385,508.87991719448286,Gene 1,19
512.2789132258109,512.0699370060713,Gene 9,19
513.1713482117563,507.8593757203145,Gene 9,19
508.42766791553595,513.0914031539143,Gene 12,19
513.4640729433531,511.93699274604984,Gene 12,19
508.8706868273478,507.2334225597514,Gene 14,19
511.61089785256377,517.6940825869883,Gene 14,19
508.39807400714693,514.3430038225821,Gene 14,19
511.6705476092896,514.6847542640203,Gene 14,19
507.44692470876265,513.5846493942092,Gene 14,19
511.3824308185774,507.27994395291506,Gene 14,19
508.46582261173336,508.9883663316083,Gene 15,19
511.23735026289233,505.51916870261965,Gene 15,19
510.1121745909587,505.815248137539,Gene 15,19
510.420968877731,516.9957157895892,Gene 15,19
511.746036348048,517.5583496152349,Gene 15,19
510.9244257473457,516.2690423069336,Gene 15,19
513.6810570035553,511.8849097740189,Gene 16,19
507.6838877833626,510.47472649898424,Gene 16,19
513.4507641984226,506.84414627781393,Gene 16,19
510.19729255440825,517.3937692070447,Gene 16,19
509.86037402025755,517.2676893727191,Gene 16,19
508.51787261446066,510.2458109428649,Gene 17,19
513.9358126736672,509.72477396454616,Gene 17,19
513.2040306634652,512.3071789103412,Gene 17,19
511.80262884596414,507.17746858333237,Gene 17,19
508.6551684086138,517.0470352172114,Gene 17,19
513.5899885938502,514.7010021634469,Gene 18,19
510.6074755755193,505.7943115006116,Gene 18,19
512.4368217479338,516.8858992811938,Gene 20,19
508.9171337796784,505.6922312736645,Gene 20,19
509.43896647175774,517.3988267737228,Gene 20,19
512.3832917463415,509.7549037321886,Gene 20,19
510.9703615630071,507.3121220265573,Gene 22,19
510.5613920801603,506.234003335025,Gene 23,19
511.87361350648104,511.47440966225986,Gene 23,19
512.0109403609813,508.05363331102524,Gene 25,19
510.2192856212629,507.44628235518616,Gene 31,19
