X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,Class 8,Class 9,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,ProbClass8,ProbClass9,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string,ClassName
416.3738387650086,21.503414190684307,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,16.945423907349596,4.7922733537730755,4.4082296819685824,0.9722719559497005,#7f7f7f,h
428.18176438739795,22.92722057842939,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.548651846464445,10.08155316044451,1.4825574995516475,0.945943575036018,#bcbd22,i
442.7795017451439,20.71890579928107,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,17.33215132310971,4.257189132778028,3.6692342190331084,0.9207214847303129,#ff7f0e,B
454.2442238231699,22.90041031568495,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.837032513564795,6.792895983956056,5.843688841286581,1.0286057873706447,#bcbd22,i
460.4306845839106,20.025031850346434,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.141042511729367,9.400950520066122,3.7418193721101907,1.1514349819924434,#ff7f0e,B
473.7210107662565,26.1190759276651,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.312291245356098,11.887466913332508,3.447387217811772,1.053932263532194,#ff7f0e,B
483.9616244798356,16.834406750664286,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.842246709863252,9.35846474179685,4.639551588659594,1.1081293533254668,#bcbd22,i
496.28083075462166,22.196553474005626,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,7.972503891962609,13.907929287315428,4.242513500995232,1.1045939310712847,#ff7f0e,B
509.63885467229306,20.439747884022676,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.971891219640689,9.232795363538187,4.246767490811543,1.001317220983444,#ff7f0e,B
13.589446610501588,28.494959054978185,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,9.764636858670553,11.52641482385635,1.8797396758202451,0.926751730341234,#bcbd22,i
21.536533497693902,30.698723315925683,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.952707138229629,9.130914115042843,6.119682306885219,0.8530894845264625,#ff7f0e,B
37.52110691873313,30.43052506056882,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.728952166382937,8.629681641753818,0.909610623760515,0.96242524162354,#bcbd22,i
46.097828371161285,27.50438742465428,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.183974042248776,6.825922525598569,3.0010360336329676,0.9490889548895356,#ff7f0e,B
58.47578158474447,36.16413532329941,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.779229897437009,8.380105339372086,0.18724939579714997,1.0308622023885872,#bcbd22,i
73.02914735533712,30.448712044045394,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.80800531414254,6.003124068025263,6.0025867613367545,1.0205862114679407,#bcbd22,i
88.14445951085034,30.40457621581908,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.096766022118494,7.24421349511185,2.527243882577116,0.9724995082924581,#ff7f0e,B
97.61346746292064,34.832595701948,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.849643419631462,6.855772695911871,1.6769456972486523,0.9444746289531958,#ff7f0e,B
105.05831710880486,31.166237129007587,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.472317674586705,8.0754281995954,3.1898074534616416,1.0515575294567403,#ff7f0e,B
122.50189084632409,29.314791400763266,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,9.305917285769686,13.046831894418956,4.394922312662932,0.9770542148925517,#ff7f0e,B
132.80438701385918,32.17916324534924,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.644338041918962,8.040812429472767,4.264829900582849,0.9686395676331676,#ff7f0e,B
139.91064459290737,27.503850888968774,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.519921494148287,7.73743589238781,3.111699205642873,1.055056339739505,#ff7f0e,B
154.80620049178796,31.61783047842963,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.584555494505423,9.221057206696955,1.972582459736791,0.8834802162067087,#ff7f0e,B
167.1087441142238,28.574132509858938,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.166745729902082,6.837604174676088,4.938669381165747,1.0301070235482002,#ff7f0e,B
182.59839578606548,30.033565414715444,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.114921320637961,11.402138849031957,2.462594061465976,0.8918107125210234,#bcbd22,i
189.2862166001769,32.30010284666339,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.436105182284473,8.017495606016917,1.5634073280334533,1.118551254022658,#ff7f0e,B
205.88526790862568,33.35548718137779,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,16.620853094392654,5.220128142546833,4.556473498400864,1.0278461244600758,#bcbd22,i
214.0363923549067,34.52960328803655,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.08613980478181,11.817899268738065,1.7143971905756996,1.087952642077459,#7f7f7f,h
229.929260480634,30.84964721820821,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.816855974371116,8.216812117445112,2.7841843516702616,0.9964139006595204,#ff7f0e,B
240.11340299209738,29.519513243415098,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.671965053414308,8.511674351182233,1.9652816062557528,1.0403926233151917,#ff7f0e,B
252.25525080516155,30.171172850963824,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.858953434179165,7.913524191689031,3.0410559434090216,0.9800307912690268,#ff7f0e,B
265.5505414759466,29.376460409916348,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.500596820511268,9.997971172067908,1.3590741908657133,0.9306957718613467,#ff7f0e,B
278.5428328562823,27.974431944545863,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.075882973321647,10.844598706271032,3.1686825724262437,0.9987773179103889,#ff7f0e,B
285.6123672762667,38.404366938004564,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.897490235919692,9.289612015403337,0.08444320951684263,1.0435163275733386,#ff7f0e,B
299.56628856110734,34.841001287674416,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,4.805845037079261,17.195393572144358,4.435949338476143,1.0386267036393657,#bcbd22,i
308.94667402933584,33.468523302055516,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.322451103216405,9.05310312702845,0.5505557067233046,0.8910810746632825,#ff7f0e,B
326.21267507765305,32.264967008519285,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.104283487492452,6.509471163925135,4.143479021171183,0.9643572949240584,#bcbd22,i
338.51947196650406,34.1449502699236,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,16.74654377949376,4.817498829775444,4.884939432954309,0.9129191654311253,#bcbd22,i
348.11676157988876,33.115525931525696,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,8.186278079009885,13.570782793746911,4.579624054563712,0.8714781498342009,#ff7f0e,B
363.0301745089778,31.914227619684095,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.339427099437785,7.544560600146046,3.552958076554702,1.0282139798035872,#ff7f0e,B
371.27413282972014,33.081475478244734,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.460813509742227,8.559110249217483,2.944570264350525,0.9867474426602403,#bcbd22,i
384.03470688244386,30.750797745058435,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.449935123327158,7.919431343790372,1.112228420311107,0.9998538587856335,#ff7f0e,B
398.07655232213784,30.85582558359433,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,9.99405910566704,11.876978243856412,3.5004786492880733,1.0139539983348353,#ff7f0e,B
409.3375926456526,31.977056953192985,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.439158994604965,11.557413936376616,4.357523898302987,0.9831445667800198,#ff7f0e,B
420.94530370656577,32.35832285716159,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.344097722228165,10.552593597947896,2.6548626533245026,0.9409943558057778,#ff7f0e,B
433.3796753799884,37.147846138166,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,17.55345601374111,4.918604782686063,4.989244592407272,1.0887393216424568,#bcbd22,i
441.0556292063192,31.88019115372838,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.703258858886146,8.450626974806765,2.2733021861236153,0.8749920379194293,#ff7f0e,B
451.9920599020947,28.690276274917096,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.33691351811983,8.756491791351914,4.014583777945876,0.9299612719330739,#ff7f0e,B
470.40835966499645,31.57329388072913,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.594390403555893,6.682167748680927,3.575917992821021,1.031215474299323,#ff7f0e,B
