X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,Class 8,Class 9,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,ProbClass8,ProbClass9,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string,ClassName
401.24571650827545,22.791773126892267,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,16.785738433969094,5.183426233402658,2.9507855123689724,1.0030881179853754,#7f7f7f,h
412.1999793156107,21.68848824441124,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,17.703847025441835,4.329636247642582,2.75236973421955,0.9676079143486485,#bcbd22,i
426.451152329702,22.79028443806097,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.773277098343739,9.549642661236545,2.89252616389176,0.9484012736944982,#7f7f7f,h
436.65925495677806,23.31231318283654,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.359579798207728,9.817688316534058,4.435900026448887,1.057260528146716,#bcbd22,i
452.7750579926968,24.836713382810107,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,17.532470504232553,4.419688395810987,1.733582905656985,0.946271986981596,#bcbd22,i
459.9124264309978,23.3811241009452,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.053225218525666,8.051167199983466,1.267123569968594,0.920554122270777,#bcbd22,i
477.44854130000243,22.886893039393666,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.343800237692315,8.576603350282396,6.162766961338334,1.046745274123756,#bcbd22,i
485.9065993862253,19.91166424797742,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.171926092443519,8.67514704841742,2.16240088633081,0.9539276698768698,#bcbd22,i
497.9723946437986,18.980031609075205,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,4.736193754030741,17.08885144805958,4.042189949345647,0.9547417594485235,#bcbd22,i
507.96679055773706,22.72104566876085,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.638680504301421,10.76018531252173,5.48450192666792,1.1242390846565744,#bcbd22,i
8.651297080900669,33.842442272567865,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,10.996279983277402,11.448489288937411,1.2455554763411552,1.0654560424302761,#bcbd22,i
23.11994084499827,33.03095248820207,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.26548378019879,10.63256383377543,4.525453863760247,0.9311688628168423,#bcbd22,i
38.65465968027966,29.352692659460097,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.542653046831486,8.548247995553712,2.798907824562023,1.042930770417162,#bcbd22,i
46.99756999710683,29.100378488356267,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.162784928371778,8.478079446676986,2.8436422926242413,1.0035589440008608,#7f7f7f,h
62.095126372734406,30.301357520863935,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.544244475662065,7.207309096175936,5.009913839941795,1.0240225863121093,#7f7f7f,h
70.58663088623202,34.27575697599364,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.136650130021005,10.521258456609297,1.8585118121991433,1.0723430699193468,#7f7f7f,h
83.67437866355661,35.59068742747934,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,20.306700702169707,1.4138665599732074,4.7640144928837875,1.1264215525038528,#bcbd22,i
93.01370004887637,31.74067070632712,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.587540724655703,11.271797135727994,4.624535773665651,1.0906666320843663,#7f7f7f,h
107.42145123053956,35.40582898109648,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,16.88147803595369,5.326459069210327,6.0155129722849985,1.0713289769835213,#7f7f7f,h
120.74603941789881,32.250400551414,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.331481430400936,6.683731659529217,1.2862868982747409,0.9824780378685766,#bcbd22,i
131.44523484125452,31.06198866616853,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.76858141021368,9.334174128419418,3.391313224472529,1.0085761657532586,#7f7f7f,h
141.583882158617,30.859630833167866,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.901485447355464,8.321218706867507,1.3386613780261942,1.0513547143096516,#7f7f7f,h
155.07608886448742,28.913392660796095,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,17.396383826182774,4.827748538508567,4.515761991057382,1.0447958934585337,#bcbd22,i
171.3043736608325,30.574598690210582,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,6.191555737905748,16.145223956641264,4.311024155242843,0.998401446209477,#bcbd22,i
178.98603220584718,28.726446083914087,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,10.603033844185614,11.496659511900374,1.4695118700493868,1.1299181447357831,#bcbd22,i
191.64251699947107,30.96388229873345,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.736539367292597,6.980777149140265,0.0107890777038489,1.0327644626498893,#bcbd22,i
203.77896111201719,29.118138264672048,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.667200679483633,7.0942808481456,2.257867837031341,0.9768554895878774,#bcbd22,i
217.93010733770103,35.02750514225704,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.035493509351493,7.326806592417498,0.2182954061378467,1.142117400834648,#7f7f7f,h
223.07385528947935,29.29379372944598,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,17.409989419399107,4.719173801883667,1.9267314781811073,0.8921726678379948,#bcbd22,i
240.02112381155982,28.37172465194408,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,10.522011574908063,11.410130161954566,3.2285138643743334,1.0705755353620967,#7f7f7f,h
254.40209101597102,33.22744847161985,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.449870889808544,8.050631695062368,0.497122418555596,0.9884142672967062,#7f7f7f,h
261.7358506329318,33.607835908259176,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.916638927453658,8.500938648638737,3.8075975205367705,0.9435606318050304,#7f7f7f,h
272.42760520417573,31.48779419419266,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.475110957382682,9.499245348404191,5.840131287556933,1.0753844402953932,#bcbd22,i
287.94164541124894,28.739941010389394,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,16.005987985179836,6.051487880722124,3.6709111557979655,1.042074300925131,#bcbd22,i
297.743948040645,28.3594397106037,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,7.822029799565614,13.904291074073766,2.547023125178892,1.0053766527323285,#7f7f7f,h
307.4053937729363,33.98577274639767,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,20.51944430362181,1.100873312200181,4.630879167774556,0.9534065514839122,#7f7f7f,h
324.5976875125335,32.896444409171224,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.233876682508509,8.6546062977614,2.1968755501818817,1.010745333081553,#7f7f7f,h
333.2372020142206,31.0332726842846,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.17573824465168,10.878608026125534,0.6721609644780863,0.8612813935372086,#bcbd22,i
346.8711966167471,31.256862296461588,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,9.381483152032319,12.486309557462574,1.1786298083104294,1.190743699776393,#bcbd22,i
353.88169046117736,29.519960784722407,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,17.180209486388257,5.051062365830688,2.9248104251713625,1.0173097165923624,#bcbd22,i
369.0308724602688,31.504634814753675,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.404612840342944,10.835761359862788,3.443853137783039,0.9807277033159,#bcbd22,i
386.11540151565544,28.216178291231348,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.938290181423818,7.178345630535763,3.2738829380886845,1.0391339297168574,#7f7f7f,h
397.6989616627324,27.602279275853366,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,8.557943336553262,13.223714155927237,1.6073832493143234,0.8912982730040109,#bcbd22,i
410.17456997120996,29.976543248287868,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.36048995560074,10.587584428337719,0.48661304917311415,0.9374135891740575,#bcbd22,i
416.3009192189278,29.908468363119134,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.787959942057217,8.945141392780805,3.2855419914643846,0.9995637650237376,#bcbd22,i
432.73232474092,30.282621519738427,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.500065505946147,8.419390343311239,5.79899546317259,0.8843754074436516,#bcbd22,i
442.82670818309646,33.99110074561558,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.334056463198623,10.468288482193953,3.3194007165654935,1.013504306853026,#bcbd22,i
